,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH4,Valores CH4,Tiempo CH4,Voltaje CH4
1321,,,3.2420000000000005e-05,13200.0,,,3.2420000000000005e-05,0.06
1322,,,3.244e-05,13000.0,,,3.244e-05,0.06
1323,,,3.246e-05,13200.0,,,3.246e-05,0.06
1324,,,3.248e-05,13200.0,,,3.248e-05,0.06
1325,,,3.2500000000000004e-05,13400.0,,,3.2500000000000004e-05,0.06
1326,,,3.252e-05,13200.0,,,3.252e-05,0.06
1327,,,3.254e-05,13200.0,,,3.254e-05,0.08
1328,,,3.256e-05,13200.0,,,3.256e-05,0.06
1329,,,3.258e-05,13200.0,,,3.258e-05,0.06
1330,,,3.26e-05,13400.0,,,3.26e-05,0.08
1331,,,3.2619999999999996e-05,13000.0,,,3.2619999999999996e-05,0.08
1332,,,3.264e-05,13200.0,,,3.264e-05,0.08
1333,,,3.266e-05,13200.0,,,3.266e-05,0.08
1334,,,3.2680000000000006e-05,13400.0,,,3.2680000000000006e-05,0.06
1335,,,3.27e-05,13400.0,,,3.27e-05,0.06
1336,,,3.272e-05,13000.0,,,3.272e-05,0.06
1337,,,3.274e-05,13400.0,,,3.274e-05,0.08
1338,,,3.2760000000000005e-05,13200.0,,,3.2760000000000005e-05,0.08
1339,,,3.278e-05,13400.0,,,3.278e-05,0.08
1340,,,3.28e-05,13400.0,,,3.28e-05,0.06
1341,,,3.282e-05,13400.0,,,3.282e-05,0.08
1342,,,3.2840000000000004e-05,13400.0,,,3.2840000000000004e-05,0.08
1343,,,3.286e-05,13400.0,,,3.286e-05,0.06
1344,,,3.288e-05,13200.0,,,3.288e-05,0.02
1345,,,3.29e-05,13400.0,,,3.29e-05,0.08
1346,,,3.292e-05,13400.0,,,3.292e-05,0.06
1347,,,3.294e-05,13400.0,,,3.294e-05,0.06
1348,,,3.2959999999999996e-05,13200.0,,,3.2959999999999996e-05,0.06
1349,,,3.298e-05,13200.0,,,3.298e-05,0.06
1350,,,3.3e-05,13200.0,,,3.3e-05,0.08
1351,,,3.3020000000000006e-05,13200.0,,,3.3020000000000006e-05,0.08
1352,,,3.304e-05,13400.0,,,3.304e-05,0.06
1353,,,3.306e-05,13400.0,,,3.306e-05,0.06
1354,,,3.308e-05,13400.0,,,3.308e-05,0.08
1355,,,3.3100000000000005e-05,13200.0,,,3.3100000000000005e-05,0.06
1356,,,3.312e-05,13400.0,,,3.312e-05,0.08
1357,,,3.314e-05,13200.0,,,3.314e-05,0.06
1358,,,3.316e-05,13400.0,,,3.316e-05,0.04
1359,,,3.3180000000000004e-05,13400.0,,,3.3180000000000004e-05,0.06
1360,,,3.32e-05,13400.0,,,3.32e-05,0.06
1361,,,3.322e-05,13400.0,,,3.322e-05,0.08
1362,,,3.324e-05,13600.0,,,3.324e-05,0.06
1363,,,3.3260000000000003e-05,13600.0,,,3.3260000000000003e-05,0.04
1364,,,3.328e-05,13200.0,,,3.328e-05,0.1
1365,,,3.3299999999999996e-05,13400.0,,,3.3299999999999996e-05,0.08
1366,,,3.332e-05,13400.0,,,3.332e-05,0.06
1367,,,3.334e-05,13400.0,,,3.334e-05,0.06
1368,,,3.336e-05,13600.0,,,3.336e-05,0.04
1369,,,3.338e-05,13400.0,,,3.338e-05,0.04
1370,,,3.34e-05,13200.0,,,3.34e-05,0.06
1371,,,3.342e-05,13600.0,,,3.342e-05,0.06
1372,,,3.3440000000000005e-05,13400.0,,,3.3440000000000005e-05,0.08
1373,,,3.346e-05,13600.0,,,3.346e-05,0.06
1374,,,3.348e-05,13400.0,,,3.348e-05,0.04
1375,,,3.35e-05,13600.0,,,3.35e-05,0.08
1376,,,3.3520000000000004e-05,13400.0,,,3.3520000000000004e-05,0.08
1377,,,3.354e-05,13400.0,,,3.354e-05,0.04
1378,,,3.356e-05,13600.0,,,3.356e-05,0.08
1379,,,3.358e-05,13200.0,,,3.358e-05,0.06
1380,,,3.3600000000000004e-05,13600.0,,,3.3600000000000004e-05,0.08
1381,,,3.362e-05,13400.0,,,3.362e-05,0.06
1382,,,3.3639999999999996e-05,13600.0,,,3.3639999999999996e-05,0.04
1383,,,3.366e-05,13200.0,,,3.366e-05,0.04
1384,,,3.368e-05,13400.0,,,3.368e-05,0.06
1385,,,3.37e-05,13400.0,,,3.37e-05,0.06
1386,,,3.372e-05,13600.0,,,3.372e-05,0.02
1387,,,3.374e-05,13800.0,,,3.374e-05,0.04
1388,,,3.376e-05,13400.0,,,3.376e-05,0.06
1389,,,3.3780000000000005e-05,13600.0,,,3.3780000000000005e-05,0.06
1390,,,3.38e-05,13600.0,,,3.38e-05,0.08
1391,,,3.382e-05,13800.0,,,3.382e-05,0.04
1392,,,3.384e-05,13600.0,,,3.384e-05,0.06
1393,,,3.3860000000000004e-05,13600.0,,,3.3860000000000004e-05,0.06
1394,,,3.388e-05,13400.0,,,3.388e-05,0.08
1395,,,3.39e-05,13600.0,,,3.39e-05,0.06
1396,,,3.392e-05,13800.0,,,3.392e-05,0.04
1397,,,3.3940000000000004e-05,13400.0,,,3.3940000000000004e-05,0.08
1398,,,3.396e-05,13600.0,,,3.396e-05,0.06
1399,,,3.3979999999999997e-05,13400.0,,,3.3979999999999997e-05,0.06
1400,,,3.4e-05,13400.0,,,3.4e-05,0.06
1401,,,3.402e-05,13600.0,,,3.402e-05,0.08
1402,,,3.404e-05,13600.0,,,3.404e-05,0.06
1403,,,3.4059999999999996e-05,13600.0,,,3.4059999999999996e-05,0.04
1404,,,3.408e-05,13600.0,,,3.408e-05,0.08
1405,,,3.41e-05,13800.0,,,3.41e-05,0.04
1406,,,3.4120000000000005e-05,13400.0,,,3.4120000000000005e-05,0.02
1407,,,3.414e-05,13400.0,,,3.414e-05,0.06
1408,,,3.416e-05,13600.0,,,3.416e-05,0.1
1409,,,3.418e-05,13400.0,,,3.418e-05,0.04
1410,,,3.4200000000000005e-05,13600.0,,,3.4200000000000005e-05,0.04
1411,,,3.422e-05,13600.0,,,3.422e-05,0.06
1412,,,3.424e-05,13600.0,,,3.424e-05,0.08
1413,,,3.426e-05,13600.0,,,3.426e-05,0.06
1414,,,3.4280000000000004e-05,13600.0,,,3.4280000000000004e-05,0.06
1415,,,3.43e-05,13800.0,,,3.43e-05,0.08
1416,,,3.432e-05,13800.0,,,3.432e-05,0.24
1417,,,3.434e-05,13400.0,,,3.434e-05,-0.08
1418,,,3.436e-05,13600.0,,,3.436e-05,0.14
1419,,,3.438e-05,13800.0,,,3.438e-05,0.12
1420,,,3.4399999999999996e-05,13800.0,,,3.4399999999999996e-05,0.28
1421,,,3.442e-05,13600.0,,,3.442e-05,0.08
1422,,,3.444e-05,13600.0,,,3.444e-05,0.14
1423,,,3.4460000000000005e-05,13600.0,,,3.4460000000000005e-05,0.12
1424,,,3.448e-05,13800.0,,,3.448e-05,0.08
1425,,,3.45e-05,13600.0,,,3.45e-05,0.02
1426,,,3.452e-05,13600.0,,,3.452e-05,0.04
1427,,,3.4540000000000005e-05,13600.0,,,3.4540000000000005e-05,0.06
1428,,,3.456e-05,13600.0,,,3.456e-05,0.06
1429,,,3.458e-05,13600.0,,,3.458e-05,0.06
1430,,,3.46e-05,13400.0,,,3.46e-05,0.04
1431,,,3.4620000000000004e-05,13800.0,,,3.4620000000000004e-05,0.02
1432,,,3.464e-05,13600.0,,,3.464e-05,0.06
1433,,,3.466e-05,13600.0,,,3.466e-05,0.06
1434,,,3.468e-05,13800.0,,,3.468e-05,0.06
1435,,,3.47e-05,13400.0,,,3.47e-05,0.06
1436,,,3.472e-05,13800.0,,,3.472e-05,0.06
1437,,,3.4739999999999996e-05,13600.0,,,3.4739999999999996e-05,0.06
1438,,,3.476e-05,14000.0,,,3.476e-05,0.04
1439,,,3.478e-05,13600.0,,,3.478e-05,0.06
1440,,,3.4800000000000006e-05,13600.0,,,3.4800000000000006e-05,0.06
1441,,,3.482e-05,13600.0,,,3.482e-05,0.06
1442,,,3.484e-05,13600.0,,,3.484e-05,0.06
1443,,,3.486e-05,13800.0,,,3.486e-05,0.04
1444,,,3.4880000000000005e-05,13600.0,,,3.4880000000000005e-05,0.08
1445,,,3.49e-05,13600.0,,,3.49e-05,0.04
1446,,,3.492e-05,13600.0,,,3.492e-05,0.06
1447,,,3.494e-05,13800.0,,,3.494e-05,0.04
1448,,,3.4960000000000004e-05,13800.0,,,3.4960000000000004e-05,0.08
1449,,,3.498e-05,13400.0,,,3.498e-05,0.06
1450,,,3.5e-05,13600.0,,,3.5e-05,0.04
1451,,,3.502e-05,13600.0,,,3.502e-05,0.04
1452,,,3.504e-05,13800.0,,,3.504e-05,0.02
1453,,,3.506e-05,13800.0,,,3.506e-05,0.02
1454,,,3.5079999999999996e-05,13600.0,,,3.5079999999999996e-05,0.06
1455,,,3.51e-05,13600.0,,,3.51e-05,0.04
1456,,,3.512e-05,13600.0,,,3.512e-05,0.06
1457,,,3.5140000000000006e-05,13600.0,,,3.5140000000000006e-05,0.02
1458,,,3.516e-05,13600.0,,,3.516e-05,0.04
1459,,,3.518e-05,14000.0,,,3.518e-05,0.08
1460,,,3.52e-05,13600.0,,,3.52e-05,0.04
1461,,,3.5220000000000005e-05,13800.0,,,3.5220000000000005e-05,0.02
1462,,,3.524e-05,13800.0,,,3.524e-05,0.04
1463,,,3.526e-05,13800.0,,,3.526e-05,0.06
1464,,,3.528e-05,13800.0,,,3.528e-05,0.04
1465,,,3.5300000000000004e-05,13800.0,,,3.5300000000000004e-05,0.06
1466,,,3.532e-05,13800.0,,,3.532e-05,0.04
1467,,,3.534e-05,14000.0,,,3.534e-05,0.02
1468,,,3.536e-05,13800.0,,,3.536e-05,0.02
1469,,,3.5380000000000003e-05,13800.0,,,3.5380000000000003e-05,0.08
1470,,,3.54e-05,13800.0,,,3.54e-05,0.04
1471,,,3.5419999999999996e-05,13800.0,,,3.5419999999999996e-05,0.04
1472,,,3.544e-05,13600.0,,,3.544e-05,0.04
1473,,,3.546e-05,13800.0,,,3.546e-05,0.06
1474,,,3.548e-05,13800.0,,,3.548e-05,0.04
1475,,,3.55e-05,13600.0,,,3.55e-05,0.04
1476,,,3.552e-05,13800.0,,,3.552e-05,0.06
1477,,,3.554e-05,13600.0,,,3.554e-05,0.04
1478,,,3.5560000000000005e-05,13800.0,,,3.5560000000000005e-05,0.04
1479,,,3.558e-05,13600.0,,,3.558e-05,0.06
1480,,,3.56e-05,13800.0,,,3.56e-05,0.04
1481,,,3.562e-05,14000.0,,,3.562e-05,0.04
1482,,,3.5640000000000004e-05,13800.0,,,3.5640000000000004e-05,0.06
1483,,,3.566e-05,14000.0,,,3.566e-05,0.06
1484,,,3.568e-05,13800.0,,,3.568e-05,0.06
1485,,,3.57e-05,14000.0,,,3.57e-05,0.06
1486,,,3.5720000000000004e-05,13800.0,,,3.5720000000000004e-05,0.06
1487,,,3.574e-05,13800.0,,,3.574e-05,0.04
1488,,,3.5759999999999996e-05,13800.0,,,3.5759999999999996e-05,0.06
1489,,,3.578e-05,13800.0,,,3.578e-05,0.06
1490,,,3.58e-05,14000.0,,,3.58e-05,0.06
1491,,,3.582e-05,13800.0,,,3.582e-05,0.06
1492,,,3.584e-05,13600.0,,,3.584e-05,0.06
1493,,,3.586e-05,13800.0,,,3.586e-05,0.06
1494,,,3.588e-05,14000.0,,,3.588e-05,0.06
1495,,,3.5900000000000005e-05,14000.0,,,3.5900000000000005e-05,0.0
1496,,,3.592e-05,14000.0,,,3.592e-05,0.06
1497,,,3.594e-05,13800.0,,,3.594e-05,0.06
1498,,,3.596e-05,13800.0,,,3.596e-05,0.04
1499,,,3.5980000000000004e-05,13800.0,,,3.5980000000000004e-05,0.06
1500,,,3.6e-05,14000.0,,,3.6e-05,0.04
1501,,,3.602e-05,13800.0,,,3.602e-05,0.08
1502,,,3.604e-05,13800.0,,,3.604e-05,0.06
1503,,,3.6060000000000004e-05,14000.0,,,3.6060000000000004e-05,0.06
1504,,,3.608e-05,14000.0,,,3.608e-05,0.0
1505,,,3.6099999999999997e-05,14000.0,,,3.6099999999999997e-05,0.04
1506,,,3.612e-05,13600.0,,,3.612e-05,0.04
1507,,,3.614e-05,13800.0,,,3.614e-05,0.04
1508,,,3.616e-05,13800.0,,,3.616e-05,0.06
1509,,,3.6179999999999996e-05,13800.0,,,3.6179999999999996e-05,0.02
1510,,,3.62e-05,13800.0,,,3.62e-05,0.04
1511,,,3.622e-05,13800.0,,,3.622e-05,0.04
1512,,,3.6240000000000005e-05,13600.0,,,3.6240000000000005e-05,0.06
1513,,,3.626e-05,13800.0,,,3.626e-05,0.78
1514,,,3.628e-05,13800.0,,,3.628e-05,0.6
1515,,,3.63e-05,13600.0,,,3.63e-05,0.72
1516,,,3.6320000000000005e-05,13600.0,,,3.6320000000000005e-05,0.66
1517,,,3.634e-05,13800.0,,,3.634e-05,0.62
1518,,,3.636e-05,13800.0,,,3.636e-05,0.28
1519,,,3.638e-05,14000.0,,,3.638e-05,0.24
1520,,,3.6400000000000004e-05,13800.0,,,3.6400000000000004e-05,0.32
1521,,,3.642e-05,14200.0,,,3.642e-05,0.16
1522,,,3.644e-05,13800.0,,,3.644e-05,0.1
1523,,,3.646e-05,13800.0,,,3.646e-05,0.0
1524,,,3.648e-05,14000.0,,,3.648e-05,0.04
1525,,,3.65e-05,13800.0,,,3.65e-05,0.04
1526,,,3.6519999999999996e-05,13800.0,,,3.6519999999999996e-05,0.12
1527,,,3.654e-05,13800.0,,,3.654e-05,0.04
1528,,,3.656e-05,14000.0,,,3.656e-05,0.0
1529,,,3.6580000000000006e-05,13400.0,,,3.6580000000000006e-05,0.0
1530,,,3.6599999999999995e-05,13800.0,,,3.6599999999999995e-05,0.04
1531,,,3.662e-05,13600.0,,,3.662e-05,0.04
1532,,,3.664e-05,14000.0,,,3.664e-05,0.06
1533,,,3.6660000000000005e-05,14200.0,,,3.6660000000000005e-05,0.02
1534,,,3.6679999999999994e-05,13600.0,,,3.6679999999999994e-05,0.02
1535,,,3.67e-05,13800.0,,,3.67e-05,0.06
1536,,,3.672e-05,13800.0,,,3.672e-05,0.04
1537,,,3.6740000000000004e-05,14000.0,,,3.6740000000000004e-05,0.04
1538,,,3.676000000000001e-05,14000.0,,,3.676000000000001e-05,0.02
1539,,,3.678e-05,13800.0,,,3.678e-05,0.06
1540,,,3.68e-05,13800.0,,,3.68e-05,0.04
1541,,,3.682e-05,14000.0,,,3.682e-05,0.06
1542,,,3.6840000000000006e-05,14000.0,,,3.6840000000000006e-05,0.0
1543,,,3.6859999999999996e-05,13800.0,,,3.6859999999999996e-05,0.06
1544,,,3.688e-05,13800.0,,,3.688e-05,0.04
1545,,,3.69e-05,14000.0,,,3.69e-05,0.04
1546,,,3.6920000000000006e-05,14000.0,,,3.6920000000000006e-05,0.04
1547,,,3.6939999999999995e-05,13800.0,,,3.6939999999999995e-05,0.02
1548,,,3.696e-05,13600.0,,,3.696e-05,0.06
1549,,,3.698e-05,13800.0,,,3.698e-05,0.04
1550,,,3.7000000000000005e-05,14000.0,,,3.7000000000000005e-05,0.06
1551,,,3.7019999999999995e-05,14000.0,,,3.7019999999999995e-05,0.02
1552,,,3.704e-05,14000.0,,,3.704e-05,0.02
1553,,,3.706e-05,13800.0,,,3.706e-05,0.06
1554,,,3.7080000000000004e-05,14000.0,,,3.7080000000000004e-05,0.06
1555,,,3.710000000000001e-05,14000.0,,,3.710000000000001e-05,0.02
1556,,,3.712e-05,14200.0,,,3.712e-05,0.02
1557,,,3.714e-05,14000.0,,,3.714e-05,0.06
1558,,,3.716e-05,14200.0,,,3.716e-05,0.04
1559,,,3.7180000000000007e-05,14000.0,,,3.7180000000000007e-05,0.04
1560,,,3.7199999999999996e-05,14000.0,,,3.7199999999999996e-05,0.04
1561,,,3.722e-05,14200.0,,,3.722e-05,0.0
1562,,,3.724e-05,14000.0,,,3.724e-05,0.02
1563,,,3.7260000000000006e-05,14000.0,,,3.7260000000000006e-05,0.06
1564,,,3.7279999999999995e-05,14000.0,,,3.7279999999999995e-05,0.04
1565,,,3.73e-05,14000.0,,,3.73e-05,0.04
1566,,,3.732e-05,14000.0,,,3.732e-05,0.02
1567,,,3.7340000000000005e-05,14000.0,,,3.7340000000000005e-05,0.0
1568,,,3.7359999999999995e-05,13800.0,,,3.7359999999999995e-05,0.04
1569,,,3.738e-05,14000.0,,,3.738e-05,0.04
1570,,,3.74e-05,14200.0,,,3.74e-05,0.04
1571,,,3.7420000000000004e-05,14000.0,,,3.7420000000000004e-05,0.04
1572,,,3.744000000000001e-05,14000.0,,,3.744000000000001e-05,0.04
1573,,,3.746e-05,14000.0,,,3.746e-05,0.04
1574,,,3.748e-05,14000.0,,,3.748e-05,0.06
1575,,,3.7500000000000003e-05,14200.0,,,3.7500000000000003e-05,0.04
1576,,,3.752000000000001e-05,14000.0,,,3.752000000000001e-05,0.04
1577,,,3.7539999999999996e-05,14200.0,,,3.7539999999999996e-05,0.04
1578,,,3.756e-05,14000.0,,,3.756e-05,0.04
1579,,,3.758e-05,14000.0,,,3.758e-05,0.04
1580,,,3.7600000000000006e-05,13800.0,,,3.7600000000000006e-05,0.02
1581,,,3.7619999999999996e-05,14200.0,,,3.7619999999999996e-05,0.04
1582,,,3.764e-05,14000.0,,,3.764e-05,0.02
1583,,,3.766e-05,14000.0,,,3.766e-05,0.04
1584,,,3.7680000000000005e-05,14000.0,,,3.7680000000000005e-05,0.02
1585,,,3.7699999999999995e-05,14000.0,,,3.7699999999999995e-05,0.04
1586,,,3.772e-05,13800.0,,,3.772e-05,0.02
1587,,,3.774e-05,14000.0,,,3.774e-05,0.02
1588,,,3.7760000000000004e-05,14000.0,,,3.7760000000000004e-05,0.0
1589,,,3.778000000000001e-05,14200.0,,,3.778000000000001e-05,0.02
1590,,,3.78e-05,14200.0,,,3.78e-05,0.02
1591,,,3.782e-05,14000.0,,,3.782e-05,0.04
1592,,,3.7840000000000004e-05,14000.0,,,3.7840000000000004e-05,0.04
1593,,,3.786000000000001e-05,14000.0,,,3.786000000000001e-05,0.02
1594,,,3.7879999999999996e-05,14000.0,,,3.7879999999999996e-05,0.0
1595,,,3.79e-05,14000.0,,,3.79e-05,0.06
1596,,,3.792e-05,14200.0,,,3.792e-05,0.04
1597,,,3.7940000000000006e-05,14000.0,,,3.7940000000000006e-05,0.02
1598,,,3.7959999999999996e-05,14000.0,,,3.7959999999999996e-05,0.04
1599,,,3.798e-05,14200.0,,,3.798e-05,0.04
1600,,,3.8e-05,13800.0,,,3.8e-05,0.04
1601,,,3.8020000000000005e-05,14000.0,,,3.8020000000000005e-05,0.02
1602,,,3.8039999999999995e-05,14000.0,,,3.8039999999999995e-05,0.02
1603,,,3.806e-05,14200.0,,,3.806e-05,0.02
1604,,,3.808e-05,14000.0,,,3.808e-05,0.02
1605,,,3.8100000000000005e-05,14000.0,,,3.8100000000000005e-05,0.02
1606,,,3.8119999999999994e-05,14000.0,,,3.8119999999999994e-05,0.06
1607,,,3.814e-05,14000.0,,,3.814e-05,0.08
1608,,,3.816e-05,14000.0,,,3.816e-05,0.0
1609,,,3.8180000000000004e-05,14000.0,,,3.8180000000000004e-05,0.04
1610,,,3.820000000000001e-05,14200.0,,,3.820000000000001e-05,0.04
1611,,,3.8219999999999997e-05,14000.0,,,3.8219999999999997e-05,0.06
1612,,,3.824e-05,14000.0,,,3.824e-05,0.04
1613,,,3.826e-05,14000.0,,,3.826e-05,-0.02
1614,,,3.8280000000000006e-05,14000.0,,,3.8280000000000006e-05,0.04
1615,,,3.8299999999999996e-05,14200.0,,,3.8299999999999996e-05,0.04
1616,,,3.832e-05,14400.0,,,3.832e-05,0.06
1617,,,3.834e-05,14200.0,,,3.834e-05,0.04
1618,,,3.8360000000000005e-05,14200.0,,,3.8360000000000005e-05,0.04
1619,,,3.8379999999999995e-05,14000.0,,,3.8379999999999995e-05,0.08
1620,,,3.84e-05,14200.0,,,3.84e-05,0.04
1621,,,3.842e-05,14000.0,,,3.842e-05,0.04
1622,,,3.8440000000000005e-05,14200.0,,,3.8440000000000005e-05,0.02
1623,,,3.8459999999999994e-05,14000.0,,,3.8459999999999994e-05,0.04
1624,,,3.848e-05,14000.0,,,3.848e-05,0.06
1625,,,3.85e-05,14200.0,,,3.85e-05,0.04
1626,,,3.8520000000000004e-05,14000.0,,,3.8520000000000004e-05,0.06
1627,,,3.854000000000001e-05,14200.0,,,3.854000000000001e-05,0.04
1628,,,3.856e-05,13800.0,,,3.856e-05,0.04
1629,,,3.858e-05,14200.0,,,3.858e-05,0.04
1630,,,3.86e-05,14000.0,,,3.86e-05,0.04
1631,,,3.8620000000000006e-05,14000.0,,,3.8620000000000006e-05,0.06
1632,,,3.8639999999999996e-05,14200.0,,,3.8639999999999996e-05,0.02
1633,,,3.866e-05,13800.0,,,3.866e-05,0.02
1634,,,3.868e-05,14200.0,,,3.868e-05,0.04
1635,,,3.8700000000000006e-05,14200.0,,,3.8700000000000006e-05,0.04
1636,,,3.8719999999999995e-05,14400.0,,,3.8719999999999995e-05,0.04
1637,,,3.874e-05,14200.0,,,3.874e-05,0.02
1638,,,3.876e-05,14000.0,,,3.876e-05,0.04
1639,,,3.8780000000000005e-05,14000.0,,,3.8780000000000005e-05,0.06
1640,,,3.8799999999999994e-05,14200.0,,,3.8799999999999994e-05,0.04
1641,,,3.882e-05,14400.0,,,3.882e-05,0.0
1642,,,3.884e-05,14200.0,,,3.884e-05,0.06
1643,,,3.8860000000000004e-05,14000.0,,,3.8860000000000004e-05,0.06
1644,,,3.888000000000001e-05,14200.0,,,3.888000000000001e-05,0.02
1645,,,3.89e-05,14200.0,,,3.89e-05,0.04
1646,,,3.892e-05,14200.0,,,3.892e-05,0.06
1647,,,3.894e-05,13800.0,,,3.894e-05,0.06
1648,,,3.8960000000000006e-05,14000.0,,,3.8960000000000006e-05,0.04
1649,,,3.8979999999999996e-05,14200.0,,,3.8979999999999996e-05,0.04
1650,,,3.9e-05,14200.0,,,3.9e-05,0.02
1651,,,3.902e-05,14200.0,,,3.902e-05,0.04
1652,,,3.9040000000000006e-05,14000.0,,,3.9040000000000006e-05,0.04
1653,,,3.9059999999999995e-05,14000.0,,,3.9059999999999995e-05,0.02
1654,,,3.908e-05,14000.0,,,3.908e-05,0.06
1655,,,3.91e-05,14200.0,,,3.91e-05,0.0
1656,,,3.9120000000000005e-05,14000.0,,,3.9120000000000005e-05,0.06
1657,,,3.9139999999999995e-05,14200.0,,,3.9139999999999995e-05,0.04
1658,,,3.916e-05,14400.0,,,3.916e-05,0.06
1659,,,3.918e-05,14400.0,,,3.918e-05,0.04
1660,,,3.9200000000000004e-05,14200.0,,,3.9200000000000004e-05,0.02
1661,,,3.922000000000001e-05,14200.0,,,3.922000000000001e-05,0.04
1662,,,3.924e-05,14200.0,,,3.924e-05,0.06
1663,,,3.926e-05,14200.0,,,3.926e-05,0.04
1664,,,3.9280000000000003e-05,14400.0,,,3.9280000000000003e-05,0.0
1665,,,3.9300000000000007e-05,14200.0,,,3.9300000000000007e-05,0.02
1666,,,3.9319999999999996e-05,14200.0,,,3.9319999999999996e-05,0.04
1667,,,3.934e-05,14200.0,,,3.934e-05,0.04
1668,,,3.936e-05,14200.0,,,3.936e-05,0.02
1669,,,3.9380000000000006e-05,14200.0,,,3.9380000000000006e-05,0.02
1670,,,3.9399999999999995e-05,14400.0,,,3.9399999999999995e-05,0.02
1671,,,3.942e-05,14200.0,,,3.942e-05,0.04
1672,,,3.944e-05,14400.0,,,3.944e-05,0.04
1673,,,3.9460000000000005e-05,14400.0,,,3.9460000000000005e-05,0.04
1674,,,3.9479999999999995e-05,14200.0,,,3.9479999999999995e-05,0.02
1675,,,3.95e-05,14400.0,,,3.95e-05,0.02
1676,,,3.952e-05,14200.0,,,3.952e-05,0.04
1677,,,3.9540000000000004e-05,14400.0,,,3.9540000000000004e-05,0.04
1678,,,3.956000000000001e-05,14200.0,,,3.956000000000001e-05,0.02
1679,,,3.958e-05,14400.0,,,3.958e-05,0.04
1680,,,3.96e-05,14200.0,,,3.96e-05,0.04
1681,,,3.9620000000000004e-05,14200.0,,,3.9620000000000004e-05,0.02
1682,,,3.964000000000001e-05,14200.0,,,3.964000000000001e-05,0.04
1683,,,3.9659999999999996e-05,14200.0,,,3.9659999999999996e-05,0.02
1684,,,3.968e-05,14200.0,,,3.968e-05,0.04
1685,,,3.97e-05,14000.0,,,3.97e-05,0.04
1686,,,3.9720000000000006e-05,14200.0,,,3.9720000000000006e-05,0.02
1687,,,3.9739999999999996e-05,14400.0,,,3.9739999999999996e-05,0.02
1688,,,3.976e-05,14600.0,,,3.976e-05,0.02
1689,,,3.978e-05,14400.0,,,3.978e-05,0.04
1690,,,3.9800000000000005e-05,14400.0,,,3.9800000000000005e-05,0.04
1691,,,3.9819999999999995e-05,14000.0,,,3.9819999999999995e-05,0.06
1692,,,3.984e-05,14000.0,,,3.984e-05,0.04
1693,,,3.986e-05,14400.0,,,3.986e-05,0.04
1694,,,3.9880000000000004e-05,14200.0,,,3.9880000000000004e-05,0.02
1695,,,3.990000000000001e-05,14200.0,,,3.990000000000001e-05,0.04
1696,,,3.992e-05,14400.0,,,3.992e-05,0.34
1697,,,3.994e-05,14200.0,,,3.994e-05,-0.22
1698,,,3.9960000000000004e-05,14400.0,,,3.9960000000000004e-05,0.14
1699,,,3.998000000000001e-05,14200.0,,,3.998000000000001e-05,0.16
1700,,,3.9999999999999996e-05,14200.0,,,3.9999999999999996e-05,0.3
1701,,,4.002e-05,14200.0,,,4.002e-05,0.12
1702,,,4.004e-05,14400.0,,,4.004e-05,0.1
1703,,,4.0060000000000006e-05,14000.0,,,4.0060000000000006e-05,0.04
1704,,,4.0079999999999996e-05,14200.0,,,4.0079999999999996e-05,0.06
1705,,,4.01e-05,14200.0,,,4.01e-05,0.02
1706,,,4.012e-05,14000.0,,,4.012e-05,0.02
1707,,,4.0140000000000005e-05,14200.0,,,4.0140000000000005e-05,0.02
1708,,,4.0159999999999995e-05,14200.0,,,4.0159999999999995e-05,0.06
1709,,,4.018e-05,14200.0,,,4.018e-05,0.0
1710,,,4.02e-05,14400.0,,,4.02e-05,0.0
1711,,,4.0220000000000005e-05,14200.0,,,4.0220000000000005e-05,0.08
1712,,,4.0239999999999994e-05,14000.0,,,4.0239999999999994e-05,0.02
1713,,,4.026e-05,14000.0,,,4.026e-05,0.02
1714,,,4.028e-05,14000.0,,,4.028e-05,0.02
1715,,,4.0300000000000004e-05,14400.0,,,4.0300000000000004e-05,0.02
1716,,,4.032000000000001e-05,14400.0,,,4.032000000000001e-05,0.02
1717,,,4.034e-05,14400.0,,,4.034e-05,0.06
1718,,,4.036e-05,14000.0,,,4.036e-05,0.04
1719,,,4.038e-05,14200.0,,,4.038e-05,0.04
1720,,,4.0400000000000006e-05,14200.0,,,4.0400000000000006e-05,0.02
1721,,,4.0419999999999996e-05,14600.0,,,4.0419999999999996e-05,0.0
1722,,,4.044e-05,14200.0,,,4.044e-05,0.04
1723,,,4.046e-05,14200.0,,,4.046e-05,0.04
1724,,,4.0480000000000005e-05,14200.0,,,4.0480000000000005e-05,0.02
1725,,,4.0499999999999995e-05,14200.0,,,4.0499999999999995e-05,0.04
1726,,,4.052e-05,14400.0,,,4.052e-05,0.02
1727,,,4.054e-05,13800.0,,,4.054e-05,0.02
1728,,,4.0560000000000005e-05,14400.0,,,4.0560000000000005e-05,0.02
1729,,,4.0579999999999994e-05,14200.0,,,4.0579999999999994e-05,0.02
1730,,,4.06e-05,14200.0,,,4.06e-05,0.04
1731,,,4.062e-05,14400.0,,,4.062e-05,0.04
1732,,,4.0640000000000004e-05,14000.0,,,4.0640000000000004e-05,0.02
1733,,,4.066000000000001e-05,14200.0,,,4.066000000000001e-05,0.06
